drone/quat/w,drone/quat/x,drone/quat/y,drone/quat/z,drone/location/latitude,drone/location/longitude,drone/location/altitude_egm96amsl,drone/location/sv_count,drone/ground_distance,drone/speed/north,drone/speed/east,drone/speed/down,drone/battery_percentage,drone/animation_in_progress,drone/flying_state,drone/piloting_mode,camera/timestamp,camera/base_quat/w,camera/base_quat/x,camera/base_quat/y,camera/base_quat/z,camera/quat/w,camera/quat/x,camera/quat/y,camera/quat/z,camera/exposure_time,camera/iso_gain,camera/awb_r_gain,camera/awb_b_gain,camera/hfov,camera/vfov,links/0/wifi/goodput,links/0/wifi/quality,links/0/wifi/rssi,automation/follow_me,automation/lookat_me,automation/angle_locked,automation/animation
-0.57666015625,-0.13275146484375,0.047607421875,-0.8046875,38.63501739501953,-90.23068571090698,186.01953125,25,31.699050903320312,0.796875,-2.54296875,-0.1015625,60,false,FS_FLYING,PM_MANUAL,1046587769,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.7890625,100,2.008056640625,1.3994140625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57666015625,-0.13275146484375,0.047607421875,-0.8046875,38.63501739501953,-90.23068571090698,186.01953125,25,31.699050903320312,0.796875,-2.54296875,-0.1015625,60,false,FS_FLYING,PM_MANUAL,1046587769,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.7890625,100,2.008056640625,1.3994140625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57666015625,-0.13153076171875,0.0465087890625,-0.804931640625,38.63501763343811,-90.23068642616272,186.01953125,25,31.700302124023438,0.765625,-2.46484375,-0.10546875,60,false,FS_FLYING,PM_MANUAL,1046621133,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.70703125,100,2.008056640625,1.3994140625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57666015625,-0.13153076171875,0.0465087890625,-0.804931640625,38.63501763343811,-90.23068642616272,186.01953125,25,31.700302124023438,0.765625,-2.46484375,-0.10546875,60,false,FS_FLYING,PM_MANUAL,1046621133,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.70703125,100,2.008056640625,1.3994140625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.5771484375,-0.127685546875,0.04608154296875,-0.80523681640625,38.63501787185669,-90.23068761825562,186.015625,25,31.69561767578125,0.72265625,-2.36328125,-0.109375,60,false,FS_FLYING,PM_MANUAL,1046654495,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.70703125,100,2.008056640625,1.3994140625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.5771484375,-0.127685546875,0.04608154296875,-0.80523681640625,38.63501787185669,-90.23068761825562,186.015625,25,31.69561767578125,0.72265625,-2.36328125,-0.109375,60,false,FS_FLYING,PM_MANUAL,1046654495,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.70703125,100,2.008056640625,1.3994140625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57757568359375,-0.125,0.04522705078125,-0.80535888671875,38.63501811027527,-90.23068833351135,186.015625,25,31.694366455078125,0.703125,-2.3046875,-0.11328125,60,false,FS_FLYING,PM_MANUAL,1046687857,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.625,100,2.008056640625,1.3994140625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57757568359375,-0.125,0.04522705078125,-0.80535888671875,38.63501811027527,-90.23068833351135,186.015625,25,31.694366455078125,0.703125,-2.3046875,-0.11328125,60,false,FS_FLYING,PM_MANUAL,1046687857,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.625,100,2.008056640625,1.3994140625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57806396484375,-0.1207275390625,0.04400634765625,-0.80572509765625,38.63501834869385,-90.23068952560425,186.01953125,25,31.691757202148438,0.68359375,-2.25390625,-0.125,60,false,FS_FLYING,PM_MANUAL,1046721221,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.625,100,2.008056640625,1.3994140625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57806396484375,-0.1207275390625,0.04400634765625,-0.80572509765625,38.63501834869385,-90.23068952560425,186.01953125,25,31.691757202148438,0.68359375,-2.25390625,-0.125,60,false,FS_FLYING,PM_MANUAL,1046721221,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.625,100,2.008056640625,1.3994140625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57830810546875,-0.1187744140625,0.0435791015625,-0.805908203125,38.63501858711243,-90.23069071769714,186.02734375,25,31.697723388671875,0.65625,-2.16796875,-0.12890625,60,false,FS_FLYING,PM_MANUAL,1046754584,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.5546875,100,2.008056640625,1.3994140625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57830810546875,-0.1187744140625,0.0435791015625,-0.805908203125,38.63501858711243,-90.23069071769714,186.02734375,25,31.697723388671875,0.65625,-2.16796875,-0.12890625,60,false,FS_FLYING,PM_MANUAL,1046754584,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.5546875,100,2.008056640625,1.3994140625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.578125,-0.1190185546875,0.0445556640625,-0.805908203125,38.635018825531006,-90.23069143295288,186.0234375,25,31.694076538085938,0.62890625,-2.09765625,-0.12890625,60,false,FS_FLYING,PM_MANUAL,1046787945,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.5546875,100,2.00634765625,1.400390625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.578125,-0.1190185546875,0.0445556640625,-0.805908203125,38.635018825531006,-90.23069143295288,186.0234375,25,31.694076538085938,0.62890625,-2.09765625,-0.12890625,60,false,FS_FLYING,PM_MANUAL,1046787945,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.5546875,100,2.00634765625,1.400390625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.5780029296875,-0.11956787109375,0.04541015625,-0.805908203125,38.635019063949585,-90.23069214820862,186.02734375,25,31.698104858398438,0.60546875,-2.03125,-0.1328125,60,false,FS_FLYING,PM_MANUAL,1046821309,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.484375,100,2.00634765625,1.400390625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.5780029296875,-0.11956787109375,0.04541015625,-0.805908203125,38.635019063949585,-90.23069214820862,186.02734375,25,31.698104858398438,0.60546875,-2.03125,-0.1328125,60,false,FS_FLYING,PM_MANUAL,1046821309,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.484375,100,2.00634765625,1.400390625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.578369140625,-0.11895751953125,0.04656982421875,-0.8056640625,38.635019302368164,-90.23069357872009,186.03515625,25,31.701812744140625,0.5859375,-1.953125,-0.1328125,60,false,FS_FLYING,PM_MANUAL,1046854676,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.484375,100,2.00634765625,1.400390625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.578369140625,-0.11895751953125,0.04656982421875,-0.8056640625,38.635019302368164,-90.23069357872009,186.03515625,25,31.701812744140625,0.5859375,-1.953125,-0.1328125,60,false,FS_FLYING,PM_MANUAL,1046854676,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.484375,100,2.00634765625,1.400390625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.578369140625,-0.11962890625,0.047607421875,-0.80548095703125,38.63501954078674,-90.23069429397583,186.03515625,25,31.703659057617188,0.56640625,-1.890625,-0.12890625,60,false,FS_FLYING,PM_MANUAL,1046888037,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.484375,100,2.00634765625,1.400390625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.578369140625,-0.11962890625,0.047607421875,-0.80548095703125,38.63501954078674,-90.23069429397583,186.03515625,25,31.703659057617188,0.56640625,-1.890625,-0.12890625,60,false,FS_FLYING,PM_MANUAL,1046888037,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.484375,100,2.00634765625,1.400390625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.5782470703125,-0.12054443359375,0.04888916015625,-0.80535888671875,38.63501954078674,-90.23069500923157,186.0390625,25,31.707321166992188,0.546875,-1.83203125,-0.12109375,60,false,FS_FLYING,PM_MANUAL,1046921398,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.4140625,100,2.00634765625,1.400390625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.5782470703125,-0.12054443359375,0.04888916015625,-0.80535888671875,38.63501954078674,-90.23069500923157,186.0390625,25,31.707321166992188,0.546875,-1.83203125,-0.12109375,60,false,FS_FLYING,PM_MANUAL,1046921398,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.4140625,100,2.00634765625,1.400390625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57769775390625,-0.122314453125,0.04913330078125,-0.80548095703125,38.63501977920532,-90.23069596290588,186.046875,25,31.71234130859375,0.51953125,-1.73046875,-0.109375,60,false,FS_FLYING,PM_MANUAL,1046954777,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.4140625,100,2.00634765625,1.400390625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57769775390625,-0.122314453125,0.04913330078125,-0.80548095703125,38.63501977920532,-90.23069596290588,186.046875,25,31.71234130859375,0.51953125,-1.73046875,-0.109375,60,false,FS_FLYING,PM_MANUAL,1046954777,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.4140625,100,2.00634765625,1.400390625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57763671875,-0.1224365234375,0.04925537109375,-0.80548095703125,38.6350200176239,-90.23069643974304,186.04296875,25,31.712051391601562,0.50390625,-1.69140625,-0.10546875,60,false,FS_FLYING,PM_MANUAL,1046988125,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.4140625,100,2.00634765625,1.400390625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57763671875,-0.1224365234375,0.04925537109375,-0.80548095703125,38.6350200176239,-90.23069643974304,186.04296875,25,31.712051391601562,0.50390625,-1.69140625,-0.10546875,60,false,FS_FLYING,PM_MANUAL,1046988125,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.4140625,100,2.00634765625,1.400390625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57769775390625,-0.12213134765625,0.04852294921875,-0.8055419921875,38.6350200176239,-90.2306969165802,186.04296875,25,31.7113037109375,0.48828125,-1.640625,-0.09765625,60,false,FS_FLYING,PM_MANUAL,1047021487,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.3359375,100,2.00634765625,1.400390625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57769775390625,-0.12213134765625,0.04852294921875,-0.8055419921875,38.6350200176239,-90.2306969165802,186.04296875,25,31.7113037109375,0.48828125,-1.640625,-0.09765625,60,false,FS_FLYING,PM_MANUAL,1047021487,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.3359375,100,2.00634765625,1.400390625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.5780029296875,-0.1202392578125,0.047119140625,-0.8056640625,38.63502049446106,-90.2306981086731,186.05078125,25,31.714187622070312,0.4765625,-1.5703125,-0.09765625,60,false,FS_FLYING,PM_MANUAL,1047054851,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.3359375,100,2.00634765625,1.400390625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.5780029296875,-0.1202392578125,0.047119140625,-0.8056640625,38.63502049446106,-90.2306981086731,186.05078125,25,31.714187622070312,0.4765625,-1.5703125,-0.09765625,60,false,FS_FLYING,PM_MANUAL,1047054851,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.3359375,100,2.00634765625,1.400390625,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57818603515625,-0.119384765625,0.0462646484375,-0.80572509765625,38.63502049446106,-90.23069858551025,186.05078125,25,31.71490478515625,0.4609375,-1.51171875,-0.09375,60,false,FS_FLYING,PM_MANUAL,1047088214,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.265625,100,2.0048828125,1.4013671875,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57818603515625,-0.119384765625,0.0462646484375,-0.80572509765625,38.63502049446106,-90.23069858551025,186.05078125,25,31.71490478515625,0.4609375,-1.51171875,-0.09375,60,false,FS_FLYING,PM_MANUAL,1047088214,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.265625,100,2.0048828125,1.4013671875,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57794189453125,-0.12005615234375,0.0455322265625,-0.80584716796875,38.63502073287964,-90.23069906234741,186.05078125,25,31.716567993164062,0.4453125,-1.45703125,-0.0859375,60,false,FS_FLYING,PM_MANUAL,1047121578,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.265625,100,2.0048828125,1.4013671875,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57794189453125,-0.12005615234375,0.0455322265625,-0.80584716796875,38.63502073287964,-90.23069906234741,186.05078125,25,31.716567993164062,0.4453125,-1.45703125,-0.0859375,60,false,FS_FLYING,PM_MANUAL,1047121578,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.265625,100,2.0048828125,1.4013671875,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.5775146484375,-0.1214599609375,0.04388427734375,-0.8060302734375,38.63502097129822,-90.23069977760315,186.05078125,25,31.7132568359375,0.42578125,-1.3828125,-0.08203125,60,false,FS_FLYING,PM_MANUAL,1047154944,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.203125,100,2.0048828125,1.4013671875,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.5775146484375,-0.1214599609375,0.04388427734375,-0.8060302734375,38.63502097129822,-90.23069977760315,186.05078125,25,31.7132568359375,0.42578125,-1.3828125,-0.08203125,60,false,FS_FLYING,PM_MANUAL,1047154944,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.203125,100,2.0048828125,1.4013671875,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57720947265625,-0.12158203125,0.04266357421875,-0.8062744140625,38.63502097129822,-90.23070025444031,186.046875,25,31.709136962890625,0.40625,-1.328125,-0.08203125,60,false,FS_FLYING,PM_MANUAL,1047188302,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.203125,100,2.0048828125,1.4013671875,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57720947265625,-0.12158203125,0.04266357421875,-0.8062744140625,38.63502097129822,-90.23070025444031,186.046875,25,31.709136962890625,0.40625,-1.328125,-0.08203125,60,false,FS_FLYING,PM_MANUAL,1047188302,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.203125,100,2.0048828125,1.4013671875,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.577392578125,-0.11968994140625,0.04156494140625,-0.8065185546875,38.6350212097168,-90.23070073127747,186.04296875,25,31.705551147460938,0.38671875,-1.2734375,-0.08984375,60,false,FS_FLYING,PM_MANUAL,1047221666,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.203125,100,2.0048828125,1.4013671875,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.577392578125,-0.11968994140625,0.04156494140625,-0.8065185546875,38.6350212097168,-90.23070073127747,186.04296875,25,31.705551147460938,0.38671875,-1.2734375,-0.08984375,60,false,FS_FLYING,PM_MANUAL,1047221666,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.203125,100,2.0048828125,1.4013671875,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57794189453125,-0.11651611328125,0.03973388671875,-0.80670166015625,38.635021448135376,-90.23070168495178,186.046875,25,31.705886840820312,0.359375,-1.21484375,-0.109375,60,false,FS_FLYING,PM_MANUAL,1047255030,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.1328125,100,2.0048828125,1.4013671875,1.2042089700698853,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57794189453125,-0.11651611328125,0.03973388671875,-0.80670166015625,38.635021448135376,-90.23070168495178,186.046875,25,31.705886840820312,0.359375,-1.21484375,-0.109375,60,false,FS_FLYING,PM_MANUAL,1047255030,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.1328125,100,2.0048828125,1.4013671875,1.2042089700698853,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57843017578125,-0.11395263671875,0.03948974609375,-0.80670166015625,38.635021448135376,-90.23070216178894,186.04296875,25,31.705169677734375,0.34375,-1.16015625,-0.1171875,60,false,FS_FLYING,PM_MANUAL,1047288390,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.1328125,100,2.0048828125,1.4013671875,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57843017578125,-0.11395263671875,0.03948974609375,-0.80670166015625,38.635021448135376,-90.23070216178894,186.04296875,25,31.705169677734375,0.34375,-1.16015625,-0.1171875,60,false,FS_FLYING,PM_MANUAL,1047288390,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.1328125,100,2.0048828125,1.4013671875,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.5787353515625,-0.1142578125,0.0389404296875,-0.80645751953125,38.635021448135376,-90.2307026386261,186.046875,25,31.708648681640625,0.328125,-1.12109375,-0.1171875,60,false,FS_FLYING,PM_MANUAL,1047321756,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.1328125,100,2.0048828125,1.4013671875,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.5787353515625,-0.1142578125,0.0389404296875,-0.80645751953125,38.635021448135376,-90.2307026386261,186.046875,25,31.708648681640625,0.328125,-1.12109375,-0.1171875,60,false,FS_FLYING,PM_MANUAL,1047321756,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.1328125,100,2.0048828125,1.4013671875,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57867431640625,-0.11627197265625,0.037109375,-0.80633544921875,38.635021686553955,-90.23070311546326,186.0546875,25,31.714111328125,0.30859375,-1.05078125,-0.1171875,60,false,FS_FLYING,PM_MANUAL,1047355118,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.0625,100,2.0048828125,1.4013671875,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57867431640625,-0.11627197265625,0.037109375,-0.80633544921875,38.635021686553955,-90.23070311546326,186.0546875,25,31.714111328125,0.30859375,-1.05078125,-0.1171875,60,false,FS_FLYING,PM_MANUAL,1047355118,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.0625,100,2.0048828125,1.4013671875,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57843017578125,-0.11676025390625,0.03582763671875,-0.80645751953125,38.635021686553955,-90.23070335388184,186.0546875,25,31.716079711914062,0.29296875,-1.00390625,-0.109375,60,false,FS_FLYING,PM_MANUAL,1047388473,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.0625,100,2.0048828125,1.4013671875,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57843017578125,-0.11676025390625,0.03582763671875,-0.80645751953125,38.635021686553955,-90.23070335388184,186.0546875,25,31.716079711914062,0.29296875,-1.00390625,-0.109375,60,false,FS_FLYING,PM_MANUAL,1047388473,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.0625,100,2.0048828125,1.4013671875,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57806396484375,-0.11590576171875,0.03466796875,-0.80694580078125,38.635021686553955,-90.230703830719,186.0546875,25,31.716461181640625,0.28125,-0.9609375,-0.1015625,60,false,FS_FLYING,PM_MANUAL,1047421842,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.0625,100,2.0029296875,1.40234375,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57806396484375,-0.11590576171875,0.03466796875,-0.80694580078125,38.635021686553955,-90.230703830719,186.0546875,25,31.716461181640625,0.28125,-0.9609375,-0.1015625,60,false,FS_FLYING,PM_MANUAL,1047421842,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.0625,100,2.0029296875,1.40234375,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57806396484375,-0.11279296875,0.03277587890625,-0.80743408203125,38.63502216339111,-90.23070478439331,186.0546875,25,31.713043212890625,0.29296875,-0.921875,-0.09375,60,false,FS_FLYING,PM_MANUAL,1047455205,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.00390625,100,2.0029296875,1.40234375,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57806396484375,-0.11279296875,0.03277587890625,-0.80743408203125,38.63502216339111,-90.23070478439331,186.0546875,25,31.713043212890625,0.29296875,-0.921875,-0.09375,60,false,FS_FLYING,PM_MANUAL,1047455205,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.00390625,100,2.0029296875,1.40234375,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.5780029296875,-0.1123046875,0.0306396484375,-0.8076171875,38.63502240180969,-90.23070502281189,186.05078125,25,31.708419799804688,0.27734375,-0.87890625,-0.09765625,60,false,FS_FLYING,PM_MANUAL,1047488569,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.00390625,100,2.0029296875,1.40234375,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.5780029296875,-0.1123046875,0.0306396484375,-0.8076171875,38.63502240180969,-90.23070502281189,186.05078125,25,31.708419799804688,0.27734375,-0.87890625,-0.09765625,60,false,FS_FLYING,PM_MANUAL,1047488569,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.00390625,100,2.0029296875,1.40234375,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57781982421875,-0.11395263671875,0.03021240234375,-0.80755615234375,38.63502240180969,-90.23070549964905,186.0546875,25,31.7109375,0.2578125,-0.83984375,-0.09765625,60,false,FS_FLYING,PM_MANUAL,1047521932,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.00390625,100,2.0029296875,1.40234375,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57781982421875,-0.11395263671875,0.03021240234375,-0.80755615234375,38.63502240180969,-90.23070549964905,186.0546875,25,31.7109375,0.2578125,-0.83984375,-0.09765625,60,false,FS_FLYING,PM_MANUAL,1047521932,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,4.00390625,100,2.0029296875,1.40234375,1.2042771577835083,0.7377424836158752,5766,3,-69,false,false,false,ANIM_NONE
-0.57745361328125,-0.11602783203125,0.02984619140625,-0.8074951171875,38.63502240180969,-90.23070573806763,186.0546875,25,31.711166381835938,0.2421875,-0.7890625,-0.09375,60,false,FS_FLYING,PM_MANUAL,1047555288,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,3.93359375,100,2.0029296875,1.40234375,1.2042771577835083,0.7377424836158752,6667,3,-65,false,false,false,ANIM_NONE
