drone/quat/w,drone/quat/x,drone/quat/y,drone/quat/z,drone/location/latitude,drone/location/longitude,drone/location/altitude_egm96amsl,drone/location/sv_count,drone/ground_distance,drone/speed/north,drone/speed/east,drone/speed/down,drone/battery_percentage,drone/animation_in_progress,drone/flying_state,drone/piloting_mode,camera/timestamp,camera/base_quat/w,camera/base_quat/x,camera/base_quat/y,camera/base_quat/z,camera/quat/w,camera/quat/x,camera/quat/y,camera/quat/z,camera/exposure_time,camera/iso_gain,camera/awb_r_gain,camera/awb_b_gain,camera/hfov,camera/vfov,links/0/wifi/goodput,links/0/wifi/quality,links/0/wifi/rssi,automation/follow_me,automation/lookat_me,automation/angle_locked,automation/animation
0.6473388671875,-0.02020263671875,0.027587890625,-0.7613525390625,38.634987115859985,-90.22842359542847,180.73828125,23,26.877609252929688,0.02734375,0,0.046875,82,false,FS_HOVERING,PM_MANUAL,593819290,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.732666015625,1.73828125,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.64727783203125,-0.02105712890625,0.02850341796875,-0.76141357421875,38.634987115859985,-90.22842359542847,180.73046875,23,26.87200927734375,0.03125,0,0.046875,82,false,FS_HOVERING,PM_MANUAL,593852660,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.732666015625,1.73828125,1.2042089700698853,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.64727783203125,-0.02105712890625,0.02850341796875,-0.76141357421875,38.634987115859985,-90.22842359542847,180.73046875,23,26.87200927734375,0.03125,0,0.046875,82,false,FS_HOVERING,PM_MANUAL,593852660,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.732666015625,1.73828125,1.2042089700698853,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.64727783203125,-0.02294921875,0.030029296875,-0.76123046875,38.634987115859985,-90.22842359542847,180.7265625,23,26.867233276367188,0.03515625,0,0.0390625,82,false,FS_HOVERING,PM_MANUAL,593886022,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.732666015625,1.73828125,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.64727783203125,-0.02294921875,0.030029296875,-0.76123046875,38.634987115859985,-90.22842359542847,180.7265625,23,26.867233276367188,0.03515625,0,0.0390625,82,false,FS_HOVERING,PM_MANUAL,593886022,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.732666015625,1.73828125,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.64739990234375,-0.02447509765625,0.0299072265625,-0.7611083984375,38.634987115859985,-90.22842359542847,180.72265625,23,26.864395141601562,0.03515625,0,0.03125,82,false,FS_HOVERING,PM_MANUAL,593919384,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.732666015625,1.73828125,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.64739990234375,-0.02447509765625,0.0299072265625,-0.7611083984375,38.634987115859985,-90.22842359542847,180.72265625,23,26.864395141601562,0.03515625,0,0.03125,82,false,FS_HOVERING,PM_MANUAL,593919384,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.732666015625,1.73828125,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.647216796875,-0.02667236328125,0.02935791015625,-0.76123046875,38.634987115859985,-90.22842359542847,180.7265625,23,26.867416381835938,0.04296875,0,0.01953125,82,false,FS_HOVERING,PM_MANUAL,593952748,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.724365234375,1.7490234375,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.647216796875,-0.02667236328125,0.02935791015625,-0.76123046875,38.634987115859985,-90.22842359542847,180.7265625,23,26.867416381835938,0.04296875,0,0.01953125,82,false,FS_HOVERING,PM_MANUAL,593952748,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.724365234375,1.7490234375,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.64697265625,-0.02764892578125,0.02874755859375,-0.76141357421875,38.634987115859985,-90.22842359542847,180.72265625,23,26.864425659179688,0.04296875,0,0.01953125,82,false,FS_HOVERING,PM_MANUAL,593986116,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.724365234375,1.7490234375,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.64697265625,-0.02764892578125,0.02874755859375,-0.76141357421875,38.634987115859985,-90.22842359542847,180.72265625,23,26.864425659179688,0.04296875,0,0.01953125,82,false,FS_HOVERING,PM_MANUAL,593986116,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.724365234375,1.7490234375,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.64691162109375,-0.02789306640625,0.02960205078125,-0.76141357421875,38.634987115859985,-90.22842359542847,180.72265625,23,26.864547729492188,0.04296875,0,0.015625,82,false,FS_HOVERING,PM_MANUAL,594019474,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.724365234375,1.7490234375,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.64691162109375,-0.02789306640625,0.02960205078125,-0.76141357421875,38.634987115859985,-90.22842359542847,180.72265625,23,26.864547729492188,0.04296875,0,0.015625,82,false,FS_HOVERING,PM_MANUAL,594019474,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.724365234375,1.7490234375,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.64715576171875,-0.0277099609375,0.0308837890625,-0.76116943359375,38.634987115859985,-90.22842359542847,180.71484375,23,26.863677978515625,0.0390625,-0.0078125,0.01171875,82,false,FS_HOVERING,PM_MANUAL,594052836,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.724365234375,1.7490234375,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.64715576171875,-0.0277099609375,0.0308837890625,-0.76116943359375,38.634987115859985,-90.22842359542847,180.71484375,23,26.863677978515625,0.0390625,-0.0078125,0.01171875,82,false,FS_HOVERING,PM_MANUAL,594052836,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.724365234375,1.7490234375,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.64739990234375,-0.02685546875,0.03125,-0.760986328125,38.634987115859985,-90.22842359542847,180.71484375,23,26.86480712890625,0.0390625,-0.0078125,0.01171875,82,false,FS_HOVERING,PM_MANUAL,594086208,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.724365234375,1.7490234375,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.64739990234375,-0.02685546875,0.03125,-0.760986328125,38.634987115859985,-90.22842359542847,180.71484375,23,26.86480712890625,0.0390625,-0.0078125,0.01171875,82,false,FS_HOVERING,PM_MANUAL,594086208,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.724365234375,1.7490234375,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.6474609375,-0.026123046875,0.03106689453125,-0.76092529296875,38.634987115859985,-90.22842359542847,180.71484375,23,26.861297607421875,0.0390625,-0.0078125,0.01171875,82,false,FS_HOVERING,PM_MANUAL,594119561,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.724365234375,1.7490234375,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.6474609375,-0.026123046875,0.03106689453125,-0.76092529296875,38.634987115859985,-90.22842359542847,180.71484375,23,26.861297607421875,0.0390625,-0.0078125,0.01171875,82,false,FS_HOVERING,PM_MANUAL,594119561,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.724365234375,1.7490234375,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.6474609375,-0.02581787109375,0.0311279296875,-0.760986328125,38.634987115859985,-90.22842359542847,180.70703125,23,26.856887817382812,0.04296875,-0.0078125,0.01171875,82,false,FS_HOVERING,PM_MANUAL,594152919,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.724365234375,1.7490234375,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.6474609375,-0.02581787109375,0.0311279296875,-0.760986328125,38.634987115859985,-90.22842359542847,180.70703125,23,26.856887817382812,0.04296875,-0.0078125,0.01171875,82,false,FS_HOVERING,PM_MANUAL,594152919,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.724365234375,1.7490234375,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.6474609375,-0.025634765625,0.03070068359375,-0.760986328125,38.634987115859985,-90.22842359542847,180.7109375,23,26.860687255859375,0.0390625,-0.0078125,0.00390625,82,false,FS_HOVERING,PM_MANUAL,594186291,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.724365234375,1.7490234375,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.6474609375,-0.025634765625,0.03070068359375,-0.760986328125,38.634987115859985,-90.22842359542847,180.7109375,23,26.860687255859375,0.0390625,-0.0078125,0.00390625,82,false,FS_HOVERING,PM_MANUAL,594186291,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.724365234375,1.7490234375,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.64752197265625,-0.0262451171875,0.03045654296875,-0.76092529296875,38.634987115859985,-90.22842359542847,180.7109375,23,26.85809326171875,0.0390625,-0.01171875,0,82,false,FS_HOVERING,PM_MANUAL,594219652,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.724365234375,1.7490234375,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.64752197265625,-0.0262451171875,0.03045654296875,-0.76092529296875,38.634987115859985,-90.22842359542847,180.7109375,23,26.85809326171875,0.0390625,-0.01171875,0,82,false,FS_HOVERING,PM_MANUAL,594219652,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.724365234375,1.7490234375,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.6474609375,-0.026611328125,0.0306396484375,-0.76092529296875,38.634987115859985,-90.22842359542847,180.69921875,23,26.853775024414062,0.046875,-0.01953125,0,82,false,FS_HOVERING,PM_MANUAL,594253014,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.7392578125,1.727783203125,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.6474609375,-0.026611328125,0.0306396484375,-0.76092529296875,38.634987115859985,-90.22842359542847,180.69921875,23,26.853775024414062,0.046875,-0.01953125,0,82,false,FS_HOVERING,PM_MANUAL,594253014,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.7392578125,1.727783203125,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.64752197265625,-0.02716064453125,0.03167724609375,-0.76080322265625,38.634987354278564,-90.22842359542847,180.6953125,23,26.850204467773438,0.046875,-0.01953125,-0.0078125,82,false,FS_HOVERING,PM_MANUAL,594286377,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.7392578125,1.727783203125,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.64752197265625,-0.02716064453125,0.03167724609375,-0.76080322265625,38.634987354278564,-90.22842359542847,180.6953125,23,26.850204467773438,0.046875,-0.01953125,-0.0078125,82,false,FS_HOVERING,PM_MANUAL,594286377,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.7392578125,1.727783203125,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.64752197265625,-0.0272216796875,0.0323486328125,-0.7608642578125,38.634987354278564,-90.22842359542847,180.6953125,23,26.85174560546875,0.046875,-0.0234375,-0.015625,82,false,FS_HOVERING,PM_MANUAL,594319739,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.7392578125,1.727783203125,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.64752197265625,-0.0272216796875,0.0323486328125,-0.7608642578125,38.634987354278564,-90.22842359542847,180.6953125,23,26.85174560546875,0.046875,-0.0234375,-0.015625,82,false,FS_HOVERING,PM_MANUAL,594319739,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.7392578125,1.727783203125,1.2042771577835083,0.7377424836158752,11472,5,-58,false,false,false,ANIM_NONE
0.64727783203125,-0.0264892578125,0.03326416015625,-0.76104736328125,38.634987354278564,-90.22842359542847,180.69921875,23,26.85430908203125,0.046875,-0.0234375,-0.0234375,82,false,FS_HOVERING,PM_MANUAL,594353106,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.7392578125,1.727783203125,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.64727783203125,-0.0264892578125,0.03326416015625,-0.76104736328125,38.634987354278564,-90.22842359542847,180.69921875,23,26.85430908203125,0.046875,-0.0234375,-0.0234375,82,false,FS_HOVERING,PM_MANUAL,594353106,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.7392578125,1.727783203125,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.64703369140625,-0.026123046875,0.0355224609375,-0.7611083984375,38.634987354278564,-90.22842359542847,180.69921875,23,26.854949951171875,0.05078125,-0.02734375,-0.0234375,82,false,FS_HOVERING,PM_MANUAL,594386469,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.7392578125,1.727783203125,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.64703369140625,-0.026123046875,0.0355224609375,-0.7611083984375,38.634987354278564,-90.22842359542847,180.69921875,23,26.854949951171875,0.05078125,-0.02734375,-0.0234375,82,false,FS_HOVERING,PM_MANUAL,594386469,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.7392578125,1.727783203125,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.64715576171875,-0.02642822265625,0.0382080078125,-0.7608642578125,38.634987354278564,-90.22842359542847,180.69921875,23,26.85333251953125,0.05078125,-0.02734375,-0.0234375,82,false,FS_HOVERING,PM_MANUAL,594419828,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.7392578125,1.727783203125,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.64715576171875,-0.02642822265625,0.0382080078125,-0.7608642578125,38.634987354278564,-90.22842359542847,180.69921875,23,26.85333251953125,0.05078125,-0.02734375,-0.0234375,82,false,FS_HOVERING,PM_MANUAL,594419828,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.7392578125,1.727783203125,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.6474609375,-0.02667236328125,0.0406494140625,-0.760498046875,38.634987354278564,-90.22842383384705,180.6875,23,26.847076416015625,0.04296875,-0.03515625,-0.01953125,82,false,FS_HOVERING,PM_MANUAL,594453191,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.7392578125,1.727783203125,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.6474609375,-0.02667236328125,0.0406494140625,-0.760498046875,38.634987354278564,-90.22842383384705,180.6875,23,26.847076416015625,0.04296875,-0.03515625,-0.01953125,82,false,FS_HOVERING,PM_MANUAL,594453191,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.7392578125,1.727783203125,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.6475830078125,-0.0255126953125,0.04229736328125,-0.7603759765625,38.634987354278564,-90.22842383384705,180.69140625,23,26.852813720703125,0.0390625,-0.03125,-0.03515625,82,false,FS_HOVERING,PM_MANUAL,594486555,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.72216796875,1.75390625,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.6475830078125,-0.0255126953125,0.04229736328125,-0.7603759765625,38.634987354278564,-90.22842383384705,180.69140625,23,26.852813720703125,0.0390625,-0.03125,-0.03515625,82,false,FS_HOVERING,PM_MANUAL,594486555,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.72216796875,1.75390625,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.6474609375,-0.0244140625,0.0430908203125,-0.76043701171875,38.634987354278564,-90.22842383384705,180.69921875,23,26.858917236328125,0.0390625,-0.02734375,-0.03515625,82,false,FS_HOVERING,PM_MANUAL,594519917,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.72216796875,1.75390625,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.6474609375,-0.0244140625,0.0430908203125,-0.76043701171875,38.634987354278564,-90.22842383384705,180.69921875,23,26.858917236328125,0.0390625,-0.02734375,-0.03515625,82,false,FS_HOVERING,PM_MANUAL,594519917,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.72216796875,1.75390625,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.64703369140625,-0.0240478515625,0.04388427734375,-0.7607421875,38.634987354278564,-90.22842383384705,180.69921875,23,26.861419677734375,0.03515625,-0.0234375,-0.02734375,82,false,FS_HOVERING,PM_MANUAL,594553282,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.72216796875,1.75390625,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.64703369140625,-0.0240478515625,0.04388427734375,-0.7607421875,38.634987354278564,-90.22842383384705,180.69921875,23,26.861419677734375,0.03515625,-0.0234375,-0.02734375,82,false,FS_HOVERING,PM_MANUAL,594553282,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.72216796875,1.75390625,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.64678955078125,-0.02447509765625,0.04473876953125,-0.76092529296875,38.634987354278564,-90.22842383384705,180.6953125,23,26.858322143554688,0.03515625,-0.01953125,-0.01171875,82,false,FS_HOVERING,PM_MANUAL,594586651,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.72216796875,1.75390625,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.64678955078125,-0.02447509765625,0.04473876953125,-0.76092529296875,38.634987354278564,-90.22842383384705,180.6953125,23,26.858322143554688,0.03515625,-0.01953125,-0.01171875,82,false,FS_HOVERING,PM_MANUAL,594586651,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.72216796875,1.75390625,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.6468505859375,-0.0247802734375,0.044921875,-0.76080322265625,38.634987354278564,-90.22842383384705,180.6953125,23,26.85833740234375,0.03125,-0.015625,-0.01171875,82,false,FS_HOVERING,PM_MANUAL,594620008,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.72216796875,1.75390625,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.6468505859375,-0.0247802734375,0.044921875,-0.76080322265625,38.634987354278564,-90.22842383384705,180.6953125,23,26.85833740234375,0.03125,-0.015625,-0.01171875,82,false,FS_HOVERING,PM_MANUAL,594620008,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.72216796875,1.75390625,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.6468505859375,-0.024658203125,0.04449462890625,-0.7608642578125,38.634987354278564,-90.22842383384705,180.69921875,23,26.858840942382812,0.02734375,-0.01171875,-0.01171875,82,false,FS_HOVERING,PM_MANUAL,594653369,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.72216796875,1.75390625,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.6468505859375,-0.024658203125,0.04449462890625,-0.7608642578125,38.634987354278564,-90.22842383384705,180.69921875,23,26.858840942382812,0.02734375,-0.01171875,-0.01171875,82,false,FS_HOVERING,PM_MANUAL,594653369,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.72216796875,1.75390625,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.64697265625,-0.0245361328125,0.04388427734375,-0.76080322265625,38.634987354278564,-90.22842383384705,180.69140625,23,26.855850219726562,0.015625,-0.015625,-0.0078125,82,false,FS_HOVERING,PM_MANUAL,594686737,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.72216796875,1.75390625,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.64697265625,-0.0245361328125,0.04388427734375,-0.76080322265625,38.634987354278564,-90.22842383384705,180.69140625,23,26.855850219726562,0.015625,-0.015625,-0.0078125,82,false,FS_HOVERING,PM_MANUAL,594686737,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.72216796875,1.75390625,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.64715576171875,-0.0235595703125,0.04315185546875,-0.76068115234375,38.634987354278564,-90.22842383384705,180.69140625,23,26.856201171875,0.01171875,-0.01171875,-0.01171875,82,false,FS_HOVERING,PM_MANUAL,594720096,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.720947265625,1.753173828125,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.64715576171875,-0.0235595703125,0.04315185546875,-0.76068115234375,38.634987354278564,-90.22842383384705,180.69140625,23,26.856201171875,0.01171875,-0.01171875,-0.01171875,82,false,FS_HOVERING,PM_MANUAL,594720096,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.720947265625,1.753173828125,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.64739990234375,-0.02294921875,0.04241943359375,-0.76055908203125,38.634987354278564,-90.22842383384705,180.69140625,23,26.85687255859375,0.0078125,-0.0078125,-0.015625,82,false,FS_HOVERING,PM_MANUAL,594753460,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.720947265625,1.753173828125,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.64739990234375,-0.02294921875,0.04241943359375,-0.76055908203125,38.634987354278564,-90.22842383384705,180.69140625,23,26.85687255859375,0.0078125,-0.0078125,-0.015625,82,false,FS_HOVERING,PM_MANUAL,594753460,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.720947265625,1.753173828125,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.6475830078125,-0.02239990234375,0.04156494140625,-0.760498046875,38.634987354278564,-90.22842383384705,180.6953125,23,26.859573364257812,0.0078125,-0.00390625,-0.01953125,82,false,FS_HOVERING,PM_MANUAL,594786822,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.720947265625,1.753173828125,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.6475830078125,-0.02239990234375,0.04156494140625,-0.760498046875,38.634987354278564,-90.22842383384705,180.6953125,23,26.859573364257812,0.0078125,-0.00390625,-0.01953125,82,false,FS_HOVERING,PM_MANUAL,594786822,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.720947265625,1.753173828125,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
0.64764404296875,-0.02154541015625,0.04034423828125,-0.760498046875,38.634987354278564,-90.22842383384705,180.6953125,23,26.860076904296875,0.015625,-0.00390625,-0.01953125,82,false,FS_HOVERING,PM_MANUAL,594820184,0.64776611328125,0,0,-0.76177978515625,0.5745849609375,-0.35174560546875,-0.299072265625,-0.67572021484375,4.98828125,140,1.720947265625,1.753173828125,1.2042771577835083,0.7377424836158752,11516,5,-58,false,false,false,ANIM_NONE
