drone/quat/w,drone/quat/x,drone/quat/y,drone/quat/z,drone/location/latitude,drone/location/longitude,drone/location/altitude_egm96amsl,drone/location/sv_count,drone/ground_distance,drone/speed/north,drone/speed/east,drone/speed/down,drone/battery_percentage,drone/animation_in_progress,drone/flying_state,drone/piloting_mode,camera/timestamp,camera/base_quat/w,camera/base_quat/x,camera/base_quat/y,camera/base_quat/z,camera/quat/w,camera/quat/x,camera/quat/y,camera/quat/z,camera/exposure_time,camera/iso_gain,camera/awb_r_gain,camera/awb_b_gain,camera/hfov,camera/vfov,links/0/wifi/goodput,links/0/wifi/quality,links/0/wifi/rssi,automation/follow_me,automation/lookat_me,automation/angle_locked,automation/animation
-0.992919921875,-0.01513671875,-0.06231689453125,-0.0994873046875,38.635019063949585,-90.23074245452881,204.71875,22,48.74830627441406,-0.0703125,0.125,1.828125,77,false,FS_FLYING,PM_MANUAL,556353023,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.970703125,1.461181640625,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.992919921875,-0.01513671875,-0.06231689453125,-0.0994873046875,38.635019063949585,-90.23074245452881,204.71875,22,48.74830627441406,-0.0703125,0.125,1.828125,77,false,FS_FLYING,PM_MANUAL,556353023,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.970703125,1.461181640625,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.992919921875,-0.015380859375,-0.06256103515625,-0.099365234375,38.635018825531006,-90.23074245452881,204.66015625,22,48.69053649902344,-0.0703125,0.125,1.828125,77,false,FS_FLYING,PM_MANUAL,556386379,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.970703125,1.461181640625,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.992919921875,-0.015380859375,-0.06256103515625,-0.099365234375,38.635018825531006,-90.23074245452881,204.66015625,22,48.69053649902344,-0.0703125,0.125,1.828125,77,false,FS_FLYING,PM_MANUAL,556386379,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.970703125,1.461181640625,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99298095703125,-0.0152587890625,-0.0628662109375,-0.09893798828125,38.635018825531006,-90.23074221611023,204.58203125,22,48.609588623046875,-0.06640625,0.125,1.828125,77,false,FS_FLYING,PM_MANUAL,556419749,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.970703125,1.461181640625,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99298095703125,-0.0152587890625,-0.0628662109375,-0.09893798828125,38.635018825531006,-90.23074221611023,204.58203125,22,48.609588623046875,-0.06640625,0.125,1.828125,77,false,FS_FLYING,PM_MANUAL,556419749,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.970703125,1.461181640625,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.9930419921875,-0.0145263671875,-0.06231689453125,-0.09857177734375,38.635018825531006,-90.23074221611023,204.55859375,22,48.54725646972656,-0.046875,0.1171875,1.82421875,77,false,FS_FLYING,PM_MANUAL,556453106,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.970703125,1.461181640625,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.9930419921875,-0.0145263671875,-0.06231689453125,-0.09857177734375,38.635018825531006,-90.23074221611023,204.55859375,22,48.54725646972656,-0.046875,0.1171875,1.82421875,77,false,FS_FLYING,PM_MANUAL,556453106,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.970703125,1.461181640625,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99310302734375,-0.0128173828125,-0.06182861328125,-0.0985107421875,38.635019063949585,-90.23074221611023,204.51171875,22,48.49833679199219,-0.04296875,0.1171875,1.82421875,77,false,FS_FLYING,PM_MANUAL,556486476,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.970703125,1.461181640625,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99310302734375,-0.0128173828125,-0.06182861328125,-0.0985107421875,38.635019063949585,-90.23074221611023,204.51171875,22,48.49833679199219,-0.04296875,0.1171875,1.82421875,77,false,FS_FLYING,PM_MANUAL,556486476,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.970703125,1.461181640625,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.992919921875,-0.013671875,-0.0648193359375,-0.09820556640625,38.635019063949585,-90.23074221611023,204.4140625,22,48.40362548828125,-0.0390625,0.11328125,1.8203125,77,false,FS_FLYING,PM_MANUAL,556519837,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96728515625,1.463623046875,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.992919921875,-0.013671875,-0.0648193359375,-0.09820556640625,38.635019063949585,-90.23074221611023,204.4140625,22,48.40362548828125,-0.0390625,0.11328125,1.8203125,77,false,FS_FLYING,PM_MANUAL,556519837,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96728515625,1.463623046875,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.9927978515625,-0.013427734375,-0.066650390625,-0.098388671875,38.635019063949585,-90.23074221611023,204.35546875,22,48.34478759765625,-0.0390625,0.11328125,1.8125,77,false,FS_FLYING,PM_MANUAL,556553207,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96728515625,1.463623046875,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.9927978515625,-0.013427734375,-0.066650390625,-0.098388671875,38.635019063949585,-90.23074221611023,204.35546875,22,48.34478759765625,-0.0390625,0.11328125,1.8125,77,false,FS_FLYING,PM_MANUAL,556553207,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96728515625,1.463623046875,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99261474609375,-0.013916015625,-0.0687255859375,-0.09844970703125,38.635019063949585,-90.23074221611023,204.30859375,22,48.29643249511719,-0.0390625,0.109375,1.8125,77,false,FS_FLYING,PM_MANUAL,556586564,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96728515625,1.463623046875,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99261474609375,-0.013916015625,-0.0687255859375,-0.09844970703125,38.635019063949585,-90.23074221611023,204.30859375,22,48.29643249511719,-0.0390625,0.109375,1.8125,77,false,FS_FLYING,PM_MANUAL,556586564,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96728515625,1.463623046875,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.992431640625,-0.01318359375,-0.07171630859375,-0.09814453125,38.635019063949585,-90.23074221611023,204.22265625,22,48.21009826660156,-0.04296875,0.109375,1.8125,77,false,FS_FLYING,PM_MANUAL,556619930,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96728515625,1.463623046875,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.992431640625,-0.01318359375,-0.07171630859375,-0.09814453125,38.635019063949585,-90.23074221611023,204.22265625,22,48.21009826660156,-0.04296875,0.109375,1.8125,77,false,FS_FLYING,PM_MANUAL,556619930,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96728515625,1.463623046875,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.992431640625,-0.012451171875,-0.07220458984375,-0.09814453125,38.635019063949585,-90.23074221611023,204.1640625,22,48.152099609375,-0.046875,0.1015625,1.8203125,77,false,FS_FLYING,PM_MANUAL,556653293,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96728515625,1.463623046875,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.992431640625,-0.012451171875,-0.07220458984375,-0.09814453125,38.635019063949585,-90.23074221611023,204.1640625,22,48.152099609375,-0.046875,0.1015625,1.8203125,77,false,FS_FLYING,PM_MANUAL,556653293,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96728515625,1.463623046875,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99249267578125,-0.01116943359375,-0.07220458984375,-0.097900390625,38.635019063949585,-90.23074197769165,204.09375,22,48.081451416015625,-0.05078125,0.1015625,1.828125,77,false,FS_FLYING,PM_MANUAL,556686653,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96728515625,1.463623046875,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99249267578125,-0.01116943359375,-0.07220458984375,-0.097900390625,38.635019063949585,-90.23074197769165,204.09375,22,48.081451416015625,-0.05078125,0.1015625,1.828125,77,false,FS_FLYING,PM_MANUAL,556686653,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96728515625,1.463623046875,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.9925537109375,-0.01019287109375,-0.071044921875,-0.09783935546875,38.635019302368164,-90.23074245452881,204.0703125,22,48.01261901855469,-0.03515625,0.0625,1.828125,77,false,FS_FLYING,PM_MANUAL,556720016,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96728515625,1.463623046875,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.9925537109375,-0.01019287109375,-0.071044921875,-0.09783935546875,38.635019302368164,-90.23074245452881,204.0703125,22,48.01261901855469,-0.03515625,0.0625,1.828125,77,false,FS_FLYING,PM_MANUAL,556720016,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.96728515625,1.463623046875,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.9925537109375,-0.0128173828125,-0.07110595703125,-0.097412109375,38.635019302368164,-90.23074245452881,204.0078125,22,47.95237731933594,-0.0390625,0.0625,1.83984375,77,false,FS_FLYING,PM_MANUAL,556753377,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.964111328125,1.462646484375,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.9925537109375,-0.0128173828125,-0.07110595703125,-0.097412109375,38.635019302368164,-90.23074245452881,204.0078125,22,47.95237731933594,-0.0390625,0.0625,1.83984375,77,false,FS_FLYING,PM_MANUAL,556753377,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.964111328125,1.462646484375,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99237060546875,-0.01800537109375,-0.0733642578125,-0.0972900390625,38.635019302368164,-90.23074245452881,203.9296875,22,47.873046875,-0.04296875,0.0625,1.83984375,77,false,FS_FLYING,PM_MANUAL,556786741,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.964111328125,1.462646484375,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99237060546875,-0.01800537109375,-0.0733642578125,-0.0972900390625,38.635019302368164,-90.23074245452881,203.9296875,22,47.873046875,-0.04296875,0.0625,1.83984375,77,false,FS_FLYING,PM_MANUAL,556786741,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.964111328125,1.462646484375,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99224853515625,-0.019287109375,-0.0750732421875,-0.09686279296875,38.635019302368164,-90.23074221611023,203.87109375,22,47.81526184082031,-0.046875,0.05859375,1.84375,77,false,FS_FLYING,PM_MANUAL,556820104,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.964111328125,1.462646484375,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99224853515625,-0.019287109375,-0.0750732421875,-0.09686279296875,38.635019302368164,-90.23074221611023,203.87109375,22,47.81526184082031,-0.046875,0.05859375,1.84375,77,false,FS_FLYING,PM_MANUAL,556820104,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.964111328125,1.462646484375,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.9923095703125,-0.0189208984375,-0.0751953125,-0.096435546875,38.635019063949585,-90.23074221611023,203.82421875,22,47.76762390136719,-0.05078125,0.05859375,1.8515625,77,false,FS_FLYING,PM_MANUAL,556853464,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.964111328125,1.462646484375,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.9923095703125,-0.0189208984375,-0.0751953125,-0.096435546875,38.635019063949585,-90.23074221611023,203.82421875,22,47.76762390136719,-0.05078125,0.05859375,1.8515625,77,false,FS_FLYING,PM_MANUAL,556853464,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.964111328125,1.462646484375,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99224853515625,-0.01898193359375,-0.07452392578125,-0.09698486328125,38.635019302368164,-90.23074245452881,203.78125,22,47.67921447753906,-0.0546875,0.0390625,1.8671875,77,false,FS_FLYING,PM_MANUAL,556886828,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.964111328125,1.462646484375,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99224853515625,-0.01898193359375,-0.07452392578125,-0.09698486328125,38.635019302368164,-90.23074245452881,203.78125,22,47.67921447753906,-0.0546875,0.0390625,1.8671875,77,false,FS_FLYING,PM_MANUAL,556886828,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.964111328125,1.462646484375,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.9923095703125,-0.0203857421875,-0.0733642578125,-0.09710693359375,38.635019302368164,-90.23074245452881,203.71875,22,47.61891174316406,-0.0625,0.0390625,1.87109375,77,false,FS_FLYING,PM_MANUAL,556920186,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.964111328125,1.462646484375,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.9923095703125,-0.0203857421875,-0.0733642578125,-0.09710693359375,38.635019302368164,-90.23074245452881,203.71875,22,47.61891174316406,-0.0625,0.0390625,1.87109375,77,false,FS_FLYING,PM_MANUAL,556920186,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.964111328125,1.462646484375,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99249267578125,-0.02099609375,-0.07098388671875,-0.09716796875,38.635019063949585,-90.23074245452881,203.66015625,22,47.55937194824219,-0.06640625,0.0390625,1.875,77,false,FS_FLYING,PM_MANUAL,556953549,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.964111328125,1.462646484375,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99249267578125,-0.02099609375,-0.07098388671875,-0.09716796875,38.635019063949585,-90.23074245452881,203.66015625,22,47.55937194824219,-0.06640625,0.0390625,1.875,77,false,FS_FLYING,PM_MANUAL,556953549,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.964111328125,1.462646484375,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99261474609375,-0.02227783203125,-0.0689697265625,-0.0966796875,38.635019063949585,-90.23074245452881,203.58203125,22,47.47914123535156,-0.0703125,0.046875,1.875,77,false,FS_FLYING,PM_MANUAL,556986915,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.961669921875,1.46533203125,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99261474609375,-0.02227783203125,-0.0689697265625,-0.0966796875,38.635019063949585,-90.23074245452881,203.58203125,22,47.47914123535156,-0.0703125,0.046875,1.875,77,false,FS_FLYING,PM_MANUAL,556986915,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.961669921875,1.46533203125,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99261474609375,-0.0228271484375,-0.0689697265625,-0.0968017578125,38.635019063949585,-90.23074245452881,203.51953125,22,47.417938232421875,-0.07421875,0.046875,1.87890625,77,false,FS_FLYING,PM_MANUAL,557020280,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.961669921875,1.46533203125,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99261474609375,-0.0228271484375,-0.0689697265625,-0.0968017578125,38.635019063949585,-90.23074245452881,203.51953125,22,47.417938232421875,-0.07421875,0.046875,1.87890625,77,false,FS_FLYING,PM_MANUAL,557020280,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.961669921875,1.46533203125,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99267578125,-0.0235595703125,-0.068603515625,-0.0965576171875,38.635019063949585,-90.23074245452881,203.46875,22,47.36619567871094,-0.078125,0.05078125,1.87890625,77,false,FS_FLYING,PM_MANUAL,557053649,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.961669921875,1.46533203125,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99267578125,-0.0235595703125,-0.068603515625,-0.0965576171875,38.635019063949585,-90.23074245452881,203.46875,22,47.36619567871094,-0.078125,0.05078125,1.87890625,77,false,FS_FLYING,PM_MANUAL,557053649,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.961669921875,1.46533203125,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99267578125,-0.02398681640625,-0.0677490234375,-0.0965576171875,38.635019302368164,-90.23074245452881,203.42578125,22,47.286163330078125,-0.0625,0.05859375,1.875,77,false,FS_FLYING,PM_MANUAL,557087005,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.961669921875,1.46533203125,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99267578125,-0.02398681640625,-0.0677490234375,-0.0965576171875,38.635019302368164,-90.23074245452881,203.42578125,22,47.286163330078125,-0.0625,0.05859375,1.875,77,false,FS_FLYING,PM_MANUAL,557087005,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.961669921875,1.46533203125,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99267578125,-0.0233154296875,-0.06793212890625,-0.09686279296875,38.635019302368164,-90.23074245452881,203.35546875,22,47.21351623535156,-0.06640625,0.0625,1.87890625,77,false,FS_FLYING,PM_MANUAL,557120368,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.961669921875,1.46533203125,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99267578125,-0.0233154296875,-0.06793212890625,-0.09686279296875,38.635019302368164,-90.23074245452881,203.35546875,22,47.21351623535156,-0.06640625,0.0625,1.87890625,77,false,FS_FLYING,PM_MANUAL,557120368,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.961669921875,1.46533203125,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99261474609375,-0.02349853515625,-0.0687255859375,-0.09661865234375,38.635019302368164,-90.23074245452881,203.296875,22,47.1563720703125,-0.0703125,0.0703125,1.875,77,false,FS_FLYING,PM_MANUAL,557153726,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.961669921875,1.46533203125,1.2042089700698853,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99261474609375,-0.02349853515625,-0.0687255859375,-0.09661865234375,38.635019302368164,-90.23074245452881,203.296875,22,47.1563720703125,-0.0703125,0.0703125,1.875,77,false,FS_FLYING,PM_MANUAL,557153726,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.961669921875,1.46533203125,1.2042089700698853,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99249267578125,-0.0238037109375,-0.07061767578125,-0.09661865234375,38.635019302368164,-90.23074245452881,203.20703125,22,47.068359375,-0.078125,0.07421875,1.87890625,77,false,FS_FLYING,PM_MANUAL,557187096,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.961669921875,1.46533203125,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99249267578125,-0.0238037109375,-0.07061767578125,-0.09661865234375,38.635019302368164,-90.23074245452881,203.20703125,22,47.068359375,-0.078125,0.07421875,1.87890625,77,false,FS_FLYING,PM_MANUAL,557187096,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.961669921875,1.46533203125,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99249267578125,-0.0220947265625,-0.07080078125,-0.0966796875,38.635019302368164,-90.23074221611023,203.16015625,22,47.02069091796875,-0.08203125,0.078125,1.87890625,77,false,FS_FLYING,PM_MANUAL,557220452,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.967529296875,1.4580078125,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99249267578125,-0.0220947265625,-0.07080078125,-0.0966796875,38.635019302368164,-90.23074221611023,203.16015625,22,47.02069091796875,-0.08203125,0.078125,1.87890625,77,false,FS_FLYING,PM_MANUAL,557220452,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.967529296875,1.4580078125,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.9925537109375,-0.02069091796875,-0.070068359375,-0.09686279296875,38.635019302368164,-90.23074221611023,203.140625,22,46.96128845214844,-0.0703125,0.078125,1.8828125,77,false,FS_FLYING,PM_MANUAL,557253818,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.967529296875,1.4580078125,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.9925537109375,-0.02069091796875,-0.070068359375,-0.09686279296875,38.635019302368164,-90.23074221611023,203.140625,22,46.96128845214844,-0.0703125,0.078125,1.8828125,77,false,FS_FLYING,PM_MANUAL,557253818,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.967529296875,1.4580078125,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99249267578125,-0.0194091796875,-0.07049560546875,-0.097412109375,38.635019302368164,-90.23074221611023,203.0625,22,46.88322448730469,-0.078125,0.08203125,1.88671875,77,false,FS_FLYING,PM_MANUAL,557287185,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.967529296875,1.4580078125,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.99249267578125,-0.0194091796875,-0.07049560546875,-0.097412109375,38.635019302368164,-90.23074221611023,203.0625,22,46.88322448730469,-0.078125,0.08203125,1.88671875,77,false,FS_FLYING,PM_MANUAL,557287185,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.967529296875,1.4580078125,1.2042771577835083,0.7377424836158752,7777,3,-64,false,false,false,ANIM_NONE
-0.992431640625,-0.01971435546875,-0.0716552734375,-0.09722900390625,38.635019302368164,-90.23074221611023,202.98828125,22,46.80743408203125,-0.08203125,0.08203125,1.8984375,77,false,FS_FLYING,PM_MANUAL,557320545,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.967529296875,1.4580078125,1.2042771577835083,0.7377424836158752,5876,3,-64,false,false,false,ANIM_NONE
-0.992431640625,-0.01971435546875,-0.0716552734375,-0.09722900390625,38.635019302368164,-90.23074221611023,202.98828125,22,46.80743408203125,-0.08203125,0.08203125,1.8984375,77,false,FS_FLYING,PM_MANUAL,557320545,-0.994873046875,0,0,-0.100830078125,-0.78924560546875,-0.0614013671875,0.60565185546875,-0.08001708984375,2.15625,100,1.967529296875,1.4580078125,1.2042771577835083,0.7377424836158752,5876,3,-64,false,false,false,ANIM_NONE
